439611.895958466,4912813.57321089,25
456593.671445887,4914362.10405205,25
445281.642856036,4916598.51211997,25
445802.784457968,4916401.79056905,25
446339.500478406,4914775.39485732,25
447339.127784557,4914940.83583185,25
445543.719997743,4917608.42265227,25
445288.464687442,4917088.79683713,25
449745.598461442,4918792.48827059,25
448573.522290968,4919650.40511063,25
448048.185202126,4919706.91629827,25
450225.063027217,4929239.42844881,25
436354.346524748,4932518.84634718,25
436354.346524748,4932518.84634718,25
436354.369365076,4932518.84633676,25
436354.346524748,4932518.84634718,25
435770.751867458,4932399.47855588,25
436566.444861154,4932665.8333058,25
435753.905380762,4932522.43201597,25
435753.905380762,4932522.43201597,25
435753.885375845,4932522.43203643,25
435753.885375845,4932522.43203643,25
435753.885375845,4932522.43203643,25
456894.061466652,4905056.9961568,25
431947.460623641,4905117.60693028,25
433878.038243283,4904668.84973679,25
432290.515556685,4905579.83306224,25
427979.604813425,4904514.44988783,25
438431.760957314,4910969.70271312,25
446945.550286047,4917934.32213089,25
447584.468868513,4917190.67950592,25
436986.147939694,4926127.55405306,25
437143.628481446,4924504.9228894,25
437192.320183196,4923688.12157785,25
445386.148004035,4924998.78814435,25
453408.031924452,4918009.07390396,25
448181.900381497,4929147.64885338,25
448181.900381497,4929147.64885338,25
442706.079577596,4904184.52635609,25
427672.919003871,4904431.67152012,25
450350.866076146,4917841.88309435,25
447586.986414894,4922843.13641435,25
447586.986414894,4922843.13641435,25
442939.541664438,4928891.64395335,25
443748.251398146,4927698.1683073,25
443771.651323157,4927620.82351163,25
456019.428345993,4926020.62077867,25
449586.992977017,4921204.9332083,25
433867.333820772,4899029.07617794,25
443643.791034096,4914455.04515431,25
443643.791034096,4914455.04515431,25
443115.934172923,4914819.7615263,25
448598.330874871,4924215.4739372,25
429585.023976015,4906285.68887005,25
450392.025857749,4930884.34271292,25
450228.670132777,4930671.67601998,25
454230.141798818,4919695.19223199,25
454230.845781885,4919607.52221926,25
454230.888643723,4919618.73063403,25
454230.872775364,4919619.81110067,25
426324.775967633,4898924.80718179,25
425419.86077007,4899276.66656914,25
440463.695680168,4913220.76196242,25
445281.642856036,4916598.51211997,25
436354.369365076,4932518.84633676,25
438784.773907642,4913294.80677271,25
438774.214403073,4913714.34375871,25
438888.501584122,4913216.9404744,25
433575.855459311,4932544.11717655,25
433575.855459311,4932544.11717655,25
433575.884511956,4932544.1170012,25
433575.855459311,4932544.11717655,25
433575.884511956,4932544.1170012,25
448734.888170981,4924436.86859819,25
435361.988789066,4913246.06909101,25
435569.422275978,4912851.49627249,25
434767.48385554,4913765.84201947,25
451921.063403965,4916683.76678198,25
441238.937764278,4916859.27922526,25
441238.937764278,4916859.27922526,25
442051.651032653,4916683.19974985,25
442051.651032653,4916683.19974985,25
456514.117475371,4921196.70657349,25
456514.1374797,4921196.70663518,25
456514.117475371,4921196.70657349,25
439889.191826076,4921263.92933874,25
440122.226728959,4922417.43393619,25
439668.002305462,4922866.63590735,25
439991.295770081,4921573.58011956,25
454573.756304514,4905302.88258037,25
441230.756964546,4914020.43677294,25
448573.522290968,4919650.40511063,25
436566.444861154,4932665.8333058,25
437192.340181483,4923688.12050917,25
437192.340181483,4923688.12050917,25
437192.320183196,4923688.12157785,25
445386.148118913,4924998.80850004,25
443748.251398146,4927698.1683073,25
454230.140783601,4919695.1314257,25
454230.140783601,4919695.1314257,25
